T_htf_in [°C],Vdot_htf [m3/s],PEC_total [$],Unit_elec_cost [$/kWh],Simple_PB [yr],CRF [-],Evaporator_cost [$],Condenser_cost [$],Turbine_cost [$],Pump_cost [$],Superheater_cost [$],Regenerator_cost [$]
95.19191919191917,0.008333333333333333,73347.78449253415,0.03161348038462751,3.282679892781647,0.08024258719069129,4416.7969133339375,2033.0890827605442,56308.11203577648,4078.7423504330377,0.0,6511.04411023015
95.4848484848485,0.008333333333333333,73538.16403439766,0.031553920980332884,3.2764961976277074,0.08024258719069129,4397.689782137605,2031.453734147598,56493.89527589444,4104.616146635758,0.0,6510.509095582263
95.77777777777777,0.008333333333333333,73727.82830275803,0.03149522271548794,3.270401914073078,0.08024258719069129,4378.767375652805,2029.8228129512208,56678.73235848772,4130.531736350953,0.0,6509.974019315334
96.07070707070704,0.008333333333333333,73916.78231189433,0.03143737044655055,3.264395469746,0.08024258719069129,4360.026929921568,2028.1963202886557,56862.63078981554,4156.489383740457,0.0,6509.438888128114
96.36363636363637,0.008333333333333333,74105.03103755154,0.03138034941026447,3.2584753317615296,0.08024258719069129,4341.465737087589,2026.5742573415873,57045.59798326252,4182.489351159846,0.0,6508.903708699997
96.65656565656565,0.008333333333333333,74292.57941733405,0.03132414521187176,3.2526400054975393,0.08024258719069129,4323.081143963189,2024.956625356343,57227.6412610726,4208.53189925211,0.0,6508.36848768982
96.94949494949492,0.008333333333333333,74479.43235106881,0.031268743813722674,3.246888033411993,0.08024258719069129,4304.870550640438,2023.3434256445626,57408.767856048406,4234.617286999278,0.0,6507.833231736136
97.24242424242425,0.008333333333333333,74665.59470121817,0.03121413152433818,3.2412179939072243,0.08024258719069129,4286.831409145974,2021.7346595840665,57588.9849132224,4260.74577180818,0.0,6507.297947457552
97.53535353535352,0.008333333333333333,74851.07129321144,0.031160294987851018,3.2356285002335246,0.08024258719069129,4268.961222134257,2020.130328618938,57768.29949145004,4286.917609556623,0.0,6506.7626414515835
97.82828282828285,0.008333333333333333,75035.86691587447,0.031107221173850553,3.230118199434655,0.08024258719069129,4251.257541623186,2018.5304342607972,57946.71856501941,4313.133054675266,0.0,6506.22732029581
98.12121212121212,0.008333333333333333,75219.98632176973,0.0310548973676053,3.2246857713325845,0.08024258719069129,4233.71796776595,2016.9349780890955,58124.249025156,4339.3923602114855,0.0,6505.691990547206
98.4141414141414,0.008333333333333333,75403.43422755305,0.03100331116061355,3.2193299275462923,0.08024258719069129,4216.340147659275,2015.3439617515994,58300.89768152257,4365.695777877916,0.0,6505.156658741693
98.70707070707073,0.008333333333333333,75586.21531438458,0.0309524504415171,3.214049410548274,0.08024258719069129,4199.1217741891605,2013.7573869655314,58476.671263704084,4392.043558130814,0.0,6504.6213313949875
99.0,0.008333333333333333,75768.3342282547,0.030902303387339444,3.2088429927547475,0.08024258719069129,4182.060584908855,2012.1752555179028,58651.57642260077,4418.435950225186,0.0,6504.086015001974
70.0,0.009722222222222222,59766.45574774868,0.04178945090371288,4.339282632980377,0.08024258719069129,8244.149433434197,2477.778801156199,39668.03768087795,2196.2166821523206,0.0,7180.273150128017
70.29292929292927,0.009722222222222222,60072.76294572842,0.041487391390392106,4.307918520956057,0.08024258719069129,8177.407484824829,2475.495928406872,40017.43179427222,2222.7056260402132,0.0,7179.722112184281
70.5858585858586,0.009722222222222222,60377.61128293756,0.0411938495309639,4.277438887492216,0.08024258719069129,8111.873876583891,2473.2181844563925,40364.1598124831,2249.189076033031,0.0,7179.1703333811565
70.87878787878788,0.009722222222222222,60681.01022765894,0.04090847162796113,4.247807002103538,0.08024258719069129,8047.514762628276,2470.945565429293,40708.263643000886,2275.6684354054983,0.0,7178.617821194993
71.17171717171715,0.009722222222222222,60982.969258405516,0.04063092346760918,4.21898815775871,0.08024258719069129,7984.29757383637,2468.6780675142113,41049.783971273326,2302.1450626409614,0.0,7178.064583140644
71.46464646464648,0.009722222222222222,61283.497859024996,0.040360888996614885,4.190949533451517,0.08024258719069129,7922.190957725831,2466.415686963593,41388.76031410652,2328.6202734580875,0.0,7177.510626770961
71.75757575757575,0.009722222222222222,61582.60551425486,0.04009806910521607,4.16366006780884,0.08024258719069129,7861.164721543101,2464.1584200927373,41725.23107015553,2355.0953427896006,0.0,7176.955959673885
72.05050505050502,0.009722222222222222,61880.30170521859,0.03984218050685608,4.1370903427347,0.08024258719069129,7801.189778543236,2461.906263279418,42059.23356730085,2381.5715066230346,0.0,7176.400589472056
72.34343434343435,0.009722222222222222,62176.59590555601,0.03959295470531248,4.111212476137745,0.08024258719069129,7742.238097248999,2459.6592129636197,42390.804107734286,2408.049963788253,0.0,7175.844523820853
72.63636363636363,0.009722222222222222,62471.49757745706,0.03935013704167459,4.086000022952223,0.08024258719069129,7684.282653497319,2457.4172656470296,42719.9780103321,2434.5318775734027,0.0,7175.287770407209
72.92929292929296,0.009722222222222222,62765.01616794685,0.03911348581405521,4.0614278837134,0.08024258719069129,7627.297385094448,2455.180417891888,43046.789650725616,2461.0183772879723,0.0,7174.7303369469255
73.22222222222223,0.009722222222222222,63057.1611054285,0.03888277146355772,4.0374722200145134,0.08024258719069129,7571.257148920833,2452.948666321432,43371.27249927028,2487.51055973071,0.0,7174.172231185247
73.5151515151515,0.009722222222222222,63347.94179655459,0.03865777582071464,4.014110376244448,0.08024258719069129,7516.137680322392,2450.7220076190483,43693.459157133424,2514.0094905857695,0.0,7173.613460893954
73.80808080808083,0.009722222222222222,63637.367623090715,0.03843829140745686,3.991320807092983,0.08024258719069129,7461.915554655701,2448.500438528044,44013.38139029075,2540.5162057454017,0.0,7173.054033870819
74.1010101010101,0.009722222222222222,63925.44793900819,0.038224120789660504,3.969083010309106,0.08024258719069129,7408.568150845977,2446.283955850883,44331.07016184266,2567.0317125310876,0.0,7172.493957937577
74.39393939393938,0.009722222222222222,64212.19206790538,0.03801507597619882,3.947377464289407,0.08024258719069129,7356.07361684375,2444.0725564489658,44646.55566275371,2593.5569909204305,0.0,7171.933240938528
74.6868686868687,0.009722222222222222,64497.60930039002,0.037810977860549856,3.9261855700863566,0.08024258719069129,7304.410836859229,2441.8662372428043,44959.867340930534,2620.0929946165256,0.0,7171.371890740924
74.97979797979798,0.009722222222222222,64781.708891864335,0.037611655701550804,3.9054895974823642,0.08024258719069129,7253.559400268221,2439.664995210824,45271.033929005775,2646.640652148334,0.0,7170.809915231175
75.27272727272725,0.009722222222222222,65064.50006017972,0.03741694664018687,3.885272634806384,0.08024258719069129,7203.499572094142,2437.4688273894726,45580.083470531885,2673.2008678488487,0.0,7170.2473223153675
75.56565656565658,0.009722222222222222,65345.991983829204,0.0372266952494141,3.865518542181392,0.08024258719069129,7154.212264972598,2435.27773087318,45887.043345189486,2699.7745228763292,0.0,7169.684119917604
75.85858585858585,0.009722222222222222,65626.19379987166,0.03704075311445053,3.846211907936295,0.08024258719069129,7105.679012505683,2433.091702813652,46191.940292527295,2726.3624760462594,0.0,7169.120315978772
76.15151515151513,0.009722222222222222,65905.11460222221,0.036858978441267135,3.8273380079466066,0.08024258719069129,7057.881943934331,2430.910740419595,46494.80043467657,2752.965564736492,0.0,7168.555918455222
76.44444444444446,0.009722222222222222,66182.7634401538,0.03668123569093838,3.808882767660858,0.08024258719069129,7010.803760049374,2428.7348409569117,46795.64929809397,2779.584605735492,0.0,7167.99093531805
76.73737373737373,0.009722222222222222,66459.14931669939,0.036507395237980106,3.7908327266182806,0.08024258719069129,6964.427710268582,2426.5640017480023,47094.51183413501,2806.220395996209,0.0,7167.425374551587
77.030303030303,0.009722222222222222,66734.28118732809,0.036337333050810876,3.773175005264166,0.08024258719069129,6918.737570816404,2424.3982201715594,47391.41243879878,2832.873713389401,0.0,7166.85924415194
77.32323232323233,0.009722222222222222,67008.16795864569,0.036170930392791574,3.7558972739024132,0.08024258719069129,6873.717623947849,2422.2374936628134,47686.37497147142,2859.545317436276,0.0,7166.292552127335
77.6161616161616,0.009722222222222222,67280.81848735623,0.03600807354209935,3.738987723604151,0.08024258719069129,6829.352638149883,2420.081819712833,47979.42277301088,2886.2359499874096,0.0,7165.725306495216
77.90909090909093,0.009722222222222222,67552.24157905408,0.03584865352932191,3.722435038956719,0.08024258719069129,6785.627849275809,2417.9311958687717,48270.57868277623,2912.9463358501703,0.0,7165.157515283101
78.20202020202021,0.009722222222222222,67822.44598744554,0.03569256589125948,3.7062283724959055,0.08024258719069129,6742.528942555491,2415.785619733441,48559.86505519104,2939.677183439582,0.0,7164.58918652598
78.49494949494948,0.009722222222222222,68091.4404133343,0.035539710439974795,3.6903573207217817,0.08024258719069129,6700.042035436274,2413.645088964947,48847.303775313514,2966.4291853539266,0.0,7164.020328265641
78.78787878787881,0.009722222222222222,68359.23350397011,0.03538999104583924,3.674811901568091,0.08024258719069129,6658.153661213491,2411.5096012775066,49132.91627395881,2993.2030189690577,0.0,7163.450948551256
79.08080808080808,0.009722222222222222,68625.8338522401,0.03524331543364686,3.6595825332288077,0.08024258719069129,6616.85075339705,2409.379154439978,49416.7235420331,3019.999346934147,0.0,7162.881055435837
79.37373737373736,0.009722222222222222,68891.24999618116,0.03509959499095561,3.6446600142545376,0.08024258719069129,6576.120630792416,2407.2537462772284,49698.74614439067,3046.8188177428137,0.0,7162.310656978029
79.66666666666669,0.009722222222222222,69155.49041825274,0.03495874458776143,3.630035504825883,0.08024258719069129,6535.9509832408285,2405.1333746686328,49979.004232908206,3073.662066196171,0.0,7161.739761238908
79.95959595959596,0.009722222222222222,69418.56354506957,0.03482068240662595,3.6157005091124423,0.08024258719069129,6496.3298579982575,2403.0180375491873,50257.51755933944,3100.5297139001013,0.0,7161.168376282587
80.25252525252523,0.009722222222222222,69680.47774680452,0.03468532978280343,3.6016468586702746,0.08024258719069129,6457.245646711167,2400.9077329086767,50534.305487296224,3127.422369713824,0.0,7160.596510174638
80.54545454545456,0.009722222222222222,69941.24133693402,0.034552611053417844,3.5878666967792405,0.08024258719069129,6418.687072963952,2398.8024587921736,50809.3870040094,3154.3406301866307,0.0,7160.024170981862
80.83838383838383,0.009722222222222222,70200.8625719327,0.03442245341528851,3.5743524636785122,0.08024258719069129,6380.643180364648,2396.7022132996008,51082.78073150973,3181.2850799882235,0.0,7159.451366770483
81.1313131313131,0.009722222222222222,70459.34965092521,0.034294786790774,3.561096882634811,0.08024258719069129,6343.103321145698,2394.606994585897,51354.50493729347,3208.2562922937127,0.0,7158.878105606432
81.42424242424244,0.009722222222222222,70716.71071565685,0.03416954370104566,3.548092946782209,0.08024258719069129,6306.057145251606,2392.516800861284,51624.57754478986,3235.254829200003,0.0,7158.304395554098
81.71717171717171,0.009722222222222222,70972.95385017259,0.03404665914642542,3.535333906695587,0.08024258719069129,6269.494589888598,2390.4316303908913,51893.016143160785,3262.2812420566684,0.0,7157.730244675654
82.01010101010104,0.009722222222222222,71228.08708084101,0.033926070493283916,3.5228132586453675,0.08024258719069129,6233.405869515842,2388.3514814948658,52159.837996925075,3289.3360718755152,0.0,7157.155661029717
82.30303030303031,0.009722222222222222,71482.11837618267,0.03380771736703562,3.5105247334854495,0.08024258719069129,6197.781466254762,2386.2763525485025,52425.060055084694,3316.419849623295,0.0,7156.580652671418
82.59595959595958,0.009722222222222222,71735.05564693044,0.033691541550929786,3.498462286143025,0.08024258719069129,6162.612120697381,2384.206241982572,52688.698960015325,3343.5330965833673,0.0,7156.005227651796
82.88888888888891,0.009722222222222222,71986.90674599654,0.033577486890258794,3.4866200856710043,0.08024258719069129,6127.888823092435,2382.1411482829685,52950.77105592703,3370.6763246778,0.0,7155.429394016315
83.18181818181819,0.009722222222222222,72237.67946849877,0.033465499201572185,3.4749925058202855,0.08024258719069129,6093.602804892203,2380.081069990804,53211.292397066056,3397.8500367454253,0.0,7154.853159804284
83.47474747474746,0.009722222222222222,72487.38155186693,0.033355526186714494,3.463574116112963,0.08024258719069129,6059.745530645282,2378.0260057030287,53470.27875560609,3425.0547268632595,0.0,7154.276533049259
83.76767676767679,0.009722222222222222,72736.02067591062,0.033247517351287226,3.4523596733749997,0.08024258719069129,6026.308690213693,2375.975954072041,53727.74562923642,3452.290880611113,0.0,7153.699521777361
84.06060606060606,0.009722222222222222,72983.60446298399,0.03314142392733954,3.4413441137080247,0.08024258719069129,5993.284191303465,2373.9309138059502,53983.708248504765,3479.558975363057,0.0,7153.122134006752
84.35353535353534,0.009722222222222222,73230.14047812483,0.0330371988,3.43052254487043,0.08024258719069129,5960.664152293091,2371.890883668887,54238.18158386813,3506.85948054717,0.0,7152.544377747558
84.64646464646466,0.009722222222222222,73475.63622922245,0.032934796437806585,3.419890239042511,0.08024258719069129,5928.440895343593,2369.855862480882,54491.18035251048,3534.19285788685,0.0,7151.966261000642
84.93939393939394,0.009722222222222222,73720.09916724403,0.03283417282655606,3.409442625957098,0.08024258719069129,5896.60693978145,2367.82584911836,54742.71902493153,3561.5595616550604,0.0,7151.387791757626
85.23232323232321,0.009722222222222222,73963.53668642779,0.03273528540647561,3.3991752863751903,0.08024258719069129,5865.154995738145,2365.8008425140056,54992.81183125241,3588.9600389233956,0.0,7150.808977999837
85.52525252525254,0.009722222222222222,74205.95612457154,0.03263809301243159,3.3890839458769983,0.08024258719069129,5834.077958036748,2363.780841657348,55241.47276740046,3616.394729778703,0.0,7150.229827698285
85.81818181818181,0.009722222222222222,74447.36476320401,0.03254255581711213,3.3791644689618097,0.08024258719069129,5803.368900312302,2361.7658455943306,55488.715600961565,3643.864067523594,0.0,7149.650348812219
86.11111111111109,0.009722222222222222,74687.76982797982,0.03244863527698214,3.369412853435758,0.08024258719069129,5773.021069360759,2359.7558534284453,55734.55387696598,3671.3684789346285,0.0,7149.07054929
86.40404040404042,0.009722222222222222,74927.17848886485,0.03235629408083687,3.3598252250694527,0.08024258719069129,5743.027879697652,2357.750864320075,55979.00092333407,3698.9083844458823,0.0,7148.4904370671875
86.69696969696969,0.009722222222222222,75165.59786048837,0.03226549610076911,3.350397832506257,0.08024258719069129,5713.382908325704,2355.750877487295,56222.06985627434,3726.4841983340093,0.0,7147.910020067018
86.98989898989896,0.009722222222222222,75403.03500249916,0.03217620634552966,3.341127042419095,0.08024258719069129,5684.079889697304,2353.755892206141,56463.77358545321,3754.096328942802,0.0,7147.329306199704
87.28282828282829,0.009722222222222222,75639.49691978919,0.03208839091606545,3.332009334893407,0.08024258719069129,5655.1127108639585,2351.7659078103766,56704.12481890769,3781.7451788456506,0.0,7146.748303361515
87.57575757575756,0.009722222222222222,75874.99056292989,0.03200201696309394,3.3230412990215608,0.08024258719069129,5626.475406806462,2349.780923692273,56943.1360679649,3809.431145031447,0.0,7146.167019434818
87.8686868686869,0.009722222222222222,76109.52282848574,0.031917052646702436,3.3142196287075434,0.08024258719069129,5598.162155936387,2347.800939302795,57180.81965187121,3837.1546190877007,0.0,7145.585462287658
88.16161616161617,0.009722222222222222,76343.10055938251,0.0318334670977728,3.3055411186612162,0.08024258719069129,5570.167275761606,2345.8259541518473,57417.18770232791,3864.9159873680205,0.0,7145.003639773138
88.45454545454544,0.009722222222222222,76575.73054528296,0.0317512303811743,3.2970026605761813,0.08024258719069129,5542.485218709725,2343.8559678087413,57652.252167876766,3892.715631158436,0.0,7144.421559729284
88.74747474747477,0.009722222222222222,76807.41952292048,0.03167031346061224,3.288601239479597,0.08024258719069129,5515.110568100927,2341.890979902144,57886.02481812241,3920.553926816965,0.0,7143.8392299780235
89.04040404040404,0.009722222222222222,77038.17417654899,0.03159068816509695,3.2803339302502534,0.08024258719069129,5488.038034267703,2339.9309901209144,58118.51724786768,3948.431245967146,0.0,7143.256658325542
89.33333333333331,0.009722222222222222,77268.00113826465,0.031512327156848756,3.272197894285777,0.08024258719069129,5461.262450810148,2337.9759982141554,58349.74088107389,3976.347955604834,0.0,7142.673852561606
89.62626262626264,0.009722222222222222,77496.90698845968,0.03143520390069139,3.264190376324392,0.08024258719069129,5434.778770985927,2336.0260039916698,58579.70697473678,4004.3044182862873,0.0,7142.09082045901
89.91919191919192,0.009722222222222222,77724.89825616339,0.03135929263471536,3.2563087013985736,0.08024258719069129,5408.582064226053,2334.0810073244256,58808.42662261892,4032.3009922201427,0.0,7141.507569773842
90.21212121212119,0.009722222222222222,77951.98141951804,0.03128456834232578,3.2485502719324604,0.08024258719069129,5382.667512773604,2332.1410081448107,59035.910758882565,4060.3380314727224,0.0,7140.924108244331
90.50505050505052,0.009722222222222222,78178.16290610323,0.031211006725369028,3.240912564951295,0.08024258719069129,5357.030408437949,2330.2060064470943,59262.170161604685,4088.415886022329,0.0,7140.3404435911725
90.79797979797979,0.009722222222222222,78403.44909342515,0.031138584178549658,3.2333931294248637,0.08024258719069129,5331.666149463166,2328.276002287957,59487.21545619769,4116.534901959322,0.0,7139.756583517016
91.09090909090907,0.009722222222222222,78627.84630926725,0.031067277764838943,3.225989583713896,0.08024258719069129,5306.570237502029,2326.350995786714,59711.05711870843,4144.695421564028,0.0,7139.172535706043
91.3838383838384,0.009722222222222222,78851.36083214209,0.03099706519198262,3.2186996131306205,0.08024258719069129,5281.738274694898,2324.4309871259384,59933.70547904495,4172.89778345241,0.0,7138.588307823893
91.67676767676767,0.009722222222222222,79073.99889171013,0.030927924789978457,3.2115209676000265,0.08024258719069129,5257.16596084696,2322.515976551826,60155.17072410069,4201.142322693494,0.0,7138.003907517161
91.969696969697,0.009722222222222222,79295.76666917109,0.03085983548949763,3.2044514594191313,0.08024258719069129,5232.849090701359,2320.6059643747258,60375.462900765866,4229.4293709156545,0.0,7137.419342413495
92.26262626262627,0.009722222222222222,79516.6702977379,0.030792776801211418,3.197488961110267,0.08024258719069129,5208.783551303215,2318.7009509694963,60594.591918902726,4257.759256441851,0.0,7136.834620120627
92.55555555555554,0.009722222222222222,79736.71586298017,0.0307267287959443,3.190631403360178,0.08024258719069129,5184.965319452483,2316.800936776274,60812.567554163455,4286.132304360555,0.0,7136.249748227412
92.84848484848487,0.009722222222222222,79955.90940333587,0.03066167208568916,3.183876773048641,0.08024258719069129,5161.390459240279,2314.9059223005574,61029.39945080858,4314.548836684554,0.0,7135.664734301903
93.14141414141415,0.009722222222222222,80174.25691046154,0.030597587805338455,3.1772231113514375,0.08024258719069129,5138.055119667747,2313.015908114214,61245.09712437551,4343.009172411184,0.0,7135.079585892877
93.43434343434342,0.009722222222222222,80391.76432970623,0.030534457595185117,3.1706685119232563,0.08024258719069129,5114.955532341608,2311.130894855613,61459.66996433624,4371.51362764459,0.0,7134.494310528193
93.72727272727275,0.009722222222222222,80608.4375604903,0.030472263584137297,3.164211119154722,0.08024258719069129,5092.088009245957,2309.250883230214,61673.127236604385,4400.062515694596,0.0,7133.908915715164
94.02020202020202,0.009722222222222222,80824.28245676745,0.030410988373569304,3.1578491264954858,0.08024258719069129,5069.4489405864315,2307.375874011429,61885.47808605823,4428.656147170636,0.0,7133.323408940726
94.3131313131313,0.009722222222222222,81039.30482742318,0.030350615021843812,3.15158077484703,0.08024258719069129,5047.0347927028415,2305.5058680408047,62096.73153892662,4457.294830082381,0.0,7132.737797670539
94.60606060606062,0.009722222222222222,81253.51043670534,0.030291127029418854,3.1454043510161873,0.08024258719069129,5024.842106050313,2303.640866228975,62306.89650515108,4485.978869925319,0.0,7132.1520893496545
94.8989898989899,0.009722222222222222,81466.90500463577,0.030232508324547738,3.139318186230241,0.08024258719069129,5002.867493242595,2301.7808695557374,62515.98178066528,4514.708569771107,0.0,7131.566291401061
95.19191919191917,0.009722222222222222,81679.49420743603,0.03017474324954095,3.1333206547103742,0.08024258719069129,4981.107637160387,2299.9258790712765,62723.996049615984,4543.4842303612195,0.0,7130.980411227154
95.4848484848485,0.009722222222222222,81891.28367794657,0.030117816547544977,3.127410172298804,0.08024258719069129,4959.559289116818,2298.0758958963575,62930.94788653496,4572.30615019005,0.0,7130.394456208388
95.77777777777777,0.009722222222222222,82102.27900602146,0.03006171334983913,3.1215851951396987,0.08024258719069129,4938.2192670817685,2296.2309212230484,63136.84575842661,4601.174625586394,0.0,7129.808433703643
96.07070707070704,0.009722222222222222,82312.48573896875,0.030006419163620485,3.1158442184107913,0.08024258719069129,4917.084453961008,2294.3909563152274,63341.698026831706,4630.089950811331,0.0,7129.222351049479
96.36363636363637,0.009722222222222222,82521.90938194862,0.029951919860219372,3.11018577509969,0.08024258719069129,4896.151795929796,2292.5560025096715,63545.51294983402,4659.052418113868,0.0,7128.636215561253
96.65656565656565,0.009722222222222222,82730.55539839203,0.029898201663807376,3.1046084348313436,0.08024258719069129,4875.418300816726,2290.7260612162854,63748.298683991896,4688.062317835303,0.0,7128.050034531816
96.94949494949492,0.009722222222222222,82938.42921038593,0.029845251140486438,3.0991108027350696,0.08024258719069129,4854.881036537417,2288.901133918857,63950.06328623117,4717.119938466704,0.0,7127.463815231796
97.24242424242425,0.009722222222222222,83145.53619911472,0.02979305518781149,3.0936915183566107,0.08024258719069129,4834.5371295774585,2287.0812221760407,64150.81471570678,4746.225566744469,0.0,7126.877564909974
97.53535353535352,0.009722222222222222,83351.8817052114,0.029741601024676052,3.0883492546078744,0.08024258719069129,4814.3837635187165,2285.266327621453,64350.560835577446,4775.379487701745,0.0,7126.291290792038
97.82828282828285,0.009722222222222222,83557.47102921868,0.029690876181584527,3.0830827167568335,0.08024258719069129,4794.418177613391,2283.4564519651085,64549.3094147987,4804.581984759647,0.0,7125.705000081836
98.12121212121212,0.009722222222222222,83762.30943195085,0.029640868491286596,3.0778906414550216,0.08024258719069129,4774.637665398969,2281.651596993756,64747.06812979909,4833.833339798382,0.0,7125.118699960654
98.4141414141414,0.009722222222222222,83966.40213487475,0.02959156607972578,3.072771795797656,0.08024258719069129,4755.039573354204,2279.851764571429,64943.84456615104,4863.133833211345,0.0,7124.53239758672
98.70707070707073,0.009722222222222222,84169.75432055152,0.029542957357336214,3.0677249764199157,0.08024258719069129,4735.621299597368,2278.056956640729,65139.64622022491,4892.483743992387,0.0,7123.94610009613
99.0,0.009722222222222222,84372.37113298418,0.029495031010650066,3.062749008625482,0.08024258719069129,4716.380292620884,2276.267175223206,65334.48050074068,4921.883349797239,0.0,7123.359814602165
70.0,0.011111111111111112,65641.19558011317,0.040159205207209406,4.170045501005587,0.08024258719069129,9149.125266586669,2757.122678781445,43554.70534253247,2411.401623368165,0.0,7768.840668844421
70.29292929292927,0.011111111111111112,65976.70280839276,0.03986838451137923,4.139848115277628,0.08024258719069129,9075.056928391978,2754.5824357916326,43938.33303240529,2440.4859495239857,0.0,7768.244462279873
70.5858585858586,0.011111111111111112,66310.62257334507,0.03958577117087034,4.110502986919168,0.08024258719069129,9002.329572367087,2752.0478998195786,44319.03340353696,2469.5642434938163,0.0,7767.647454127635
70.87878787878788,0.011111111111111112,66642.96487166193,0.03931102417983319,4.08197470369631,0.08024258719069129,8930.905637080512,2749.5190665528953,44696.85246950662,2498.638046045002,0.0,7767.049652476896
71.17171717171715,0.011111111111111112,66973.739726326,0.039043821323817486,4.054229804902196,0.08024258719069129,8860.74897823673,2746.99593175053,45071.83490211538,2527.708848764859,0.0,7766.451065458503
71.46464646464648,0.011111111111111112,67302.95718052439,0.03878385790326193,4.027236648781482,0.08024258719069129,8791.824801732275,2744.478491242429,45444.02409001932,2556.778096285949,0.0,7765.851701244415
71.75757575757575,0.011111111111111112,67630.62729209708,0.03853084555951176,4.000965290603708,0.08024258719069129,8724.099600498079,2741.9667409284807,45813.462194167274,2585.8471884586884,0.0,7765.251568044558
72.05050505050502,0.011111111111111112,67956.76012795852,0.038284511194065854,3.975387370419734,0.08024258719069129,8657.541094882346,2739.4606767780906,46180.19019981922,2614.9174823724643,0.0,7764.6506741063995
72.34343434343435,0.011111111111111112,68281.36575925032,0.03804459597220429,3.9504760095821254,0.08024258719069129,8592.118176339714,2736.9602948298875,46544.247966049596,2643.990294318286,0.0,7764.049027712833
72.63636363636363,0.011111111111111112,68604.45425642112,0.03781085440365709,3.926205715267169,0.08024258719069129,8527.800854213756,2734.465591191162,46905.67427227223,2673.0669015630797,0.0,7763.446637180886
72.92929292929296,0.011111111111111112,68926.03568461281,0.03758305349344837,3.902552292285382,0.08024258719069129,8464.560205414555,2731.9765620365793,47264.50686223697,2702.148544065886,0.0,7762.843510858825
73.22222222222223,0.011111111111111112,69246.12009935912,0.037360971956664615,3.8794927615312336,0.08024258719069129,8402.368326814907,2729.4932036086852,47620.78248571913,2731.236426089611,0.0,7762.2396571267755
73.5151515151515,0.011111111111111112,69564.71754267126,0.037144399491566255,3.857005284492404,0.08024258719069129,8341.19829018388,2727.01551221695,47974.536938142905,2760.331717733963,0.0,7761.635084393568
73.80808080808083,0.011111111111111112,69881.83803914116,0.03693313610627398,3.835069093323309,0.08024258719069129,8281.024099510762,2724.543484237524,48325.80509790896,2789.4355563877402,0.0,7761.029801096163
74.1010101010101,0.011111111111111112,70197.4915923192,0.036726991494251314,3.813664425986563,0.08024258719069129,8221.820650562717,2722.07711611238,48674.620961877044,2818.549048069612,0.0,7760.42381569744
74.39393939393938,0.011111111111111112,70511.68818147597,0.03652578445465354,3.7927724660542066,0.08024258719069129,8163.563692549597,2719.6164043490767,49021.01767911738,2847.6732687752256,0.0,7759.8171366847
74.6868686868687,0.011111111111111112,70824.43775834145,0.036329342353732405,3.772375286772925,0.08024258719069129,8106.229791761532,2717.1613455209445,49365.027582837545,2876.8092656513436,0.0,7759.209772570073
74.97979797979798,0.011111111111111112,71135.75024430649,0.03613750062400704,3.7524557990515848,0.08024258719069129,8049.796297061617,2714.711936265757,49706.682220888666,2905.958058204038,0.0,7758.601731886418
75.27272727272725,0.011111111111111112,71445.63552749984,0.03595010229819821,3.7329977030592016,0.08024258719069129,7994.241307127665,2712.268173285852,50046.01238452574,2935.1206393726966,0.0,7757.993023187886
75.56565656565658,0.011111111111111112,71754.10346047273,0.03576699757503091,3.7139854431326653,0.08024258719069129,7939.543639339285,2709.8300533480865,50383.04813608593,2964.2979766513176,0.0,7757.383655048114
75.85858585858585,0.011111111111111112,72061.16385760561,0.03558804341442997,3.6954041657371253,0.08024258719069129,7885.682800207249,2707.397573283053,50717.81883505442,2993.491013001982,0.0,7756.7736360589115
76.15151515151513,0.011111111111111112,72366.82649293229,0.03541310315991946,3.677239680251659,0.08024258719069129,7832.638957265553,2704.970729984765,51050.35316300449,3022.700667848681,0.0,7756.162974828804
76.44444444444446,0.011111111111111112,72671.10109821083,0.03524204618596822,3.659478422345748,0.08024258719069129,7780.392912338218,2702.549520410887,51380.67914747076,3051.9278380086794,0.0,7755.551679982286
76.73737373737373,0.011111111111111112,72973.99736089868,0.03507474756847527,3.642107419758957,0.08024258719069129,7728.926076100003,2700.1339415819457,51708.82418453832,3081.173398520241,0.0,7754.93976015816
77.030303030303,0.011111111111111112,73275.52492244195,0.034911087776596586,3.6251142602970248,0.08024258719069129,7678.220443860917,2697.7239905811093,52034.815060522196,3110.43820346977,0.0,7754.327224007977
77.32323232323233,0.011111111111111112,73575.69337660365,0.034750952384422266,3.6084870618895084,0.08024258719069129,7628.258572509452,2695.3196645544567,52358.67797254712,3139.7230867962357,0.0,7753.714080196395
77.6161616161616,0.011111111111111112,73874.51226808994,0.03459423180082211,3.5922144445343105,0.08024258719069129,7579.023558540662,2692.9209607102007,52680.43854840441,3169.0288630366067,0.0,7753.100337398051
77.90909090909093,0.011111111111111112,74171.9910910015,0.03444082101638423,3.576285504017379,0.08024258719069129,7530.499017119617,2690.5278763189617,53000.12186524969,3198.3563280147564,0.0,7752.486004298479
78.20202020202021,0.011111111111111112,74468.13928776677,0.034290619365987984,3.5606897872560923,0.08024258719069129,7482.669062116865,2688.140408713293,53317.75246778921,3227.706259556095,0.0,7751.871089591299
